1LKS_A:2	5vjo_F	100	16	0	0	1	16	46	61	1.92e-07	36.6
1LKS_A:2	1dzb_X	100	16	0	0	1	16	46	61	1.92e-07	36.6
1LKS_A:2	1jhl_A	100	16	0	0	1	16	46	61	1.92e-07	36.6
1LKS_A:2	1fbi_X	93.8	16	1	0	1	16	46	61	2.69e-07	36.2
1LKS_A:2	1a2y_C	94.1	17	0	1	1	16	49	65	1.10e-05	32.0
AAP78941.1:4	7k93_C	84.6	13	2	0	2	14	120	132	1.66e-05	31.6
AID61748.1:2	6meh_C	90.0	20	2	0	1	20	17	36	8.01e-11	46.2
AID61748.1:2	6mei_C	90.0	20	2	0	1	20	25	44	1.28e-10	46.2
AID61748.1:2	7mww_E	80.0	20	4	0	1	20	13	32	8.57e-10	43.5
AID61748.1:2	6mej_C	85.0	20	3	0	1	20	30	49	1.63e-09	43.1
AID61748.1:2	6uym_E	78.9	19	4	0	1	19	14	32	5.18e-08	38.5
AID61748.1:2	4mwf_C	78.9	19	4	0	1	19	14	32	6.17e-08	38.5
AID61748.1:2	4mwf_D	78.9	19	4	0	1	19	14	32	6.24e-08	38.5
AID61748.1:2	6wo5_E	75.0	20	3	1	1	20	14	31	2.77e-06	33.9
AID61748.1:2	7jtg_E	57.9	19	8	0	2	20	15	33	1.94e-05	31.6
AID61748.1:2	6wo4_E	57.9	19	8	0	2	20	15	33	2.04e-05	31.6
YP_009047211.1:5	7n3c_C	59.7	72	28	1	6	76	58	129	1.58e-29	96.7
YP_009047211.1:5	7n3d_C	58.6	70	28	1	7	75	41	110	8.56e-28	91.7
AAA45534.1:5	6uym_E	100	13	0	0	1	13	14	26	1.90e-07	36.6
AAA45534.1:5	6wo5_E	100	13	0	0	1	13	14	26	1.94e-07	36.6
AAA45534.1:5	4mwf_C	100	13	0	0	1	13	14	26	2.19e-07	36.6
AAA45534.1:5	4mwf_D	100	13	0	0	1	13	14	26	2.20e-07	36.6
AAA45534.1:5	6uyd_F	92.3	13	1	0	1	13	14	26	1.05e-06	34.7
AAA45534.1:5	6mej_C	92.3	13	1	0	1	13	30	42	1.18e-06	34.7
AAA45534.1:5	6uyd_E	100	11	0	0	1	11	14	24	1.82e-05	31.2
AAS48456.1:2	7n3c_C	94.4	18	1	0	1	18	32	49	1.05e-08	40.0
AAS48456.1:2	7n3d_C	94.1	17	1	0	1	17	27	43	4.37e-08	38.1
ZP_05686172.1:2	4nnp_B	100	20	0	0	1	20	17	36	1.38e-10	46.2
ABU49605.1:2	5vpl_A	100	17	0	0	1	17	10	26	3.02e-07	36.6
ABU49605.1:2	3rvw_A	70.6	17	5	0	1	17	9	25	3.36e-05	30.8
AGY29650.2:2	6pxh_B	66.7	45	15	0	2	46	27	71	1.03e-18	70.5
AAP41037.1:4	7jn5_F	100	12	0	0	1	12	105	116	4.77e-05	30.0
AAP41037.1:4	2dd8_S	100	12	0	0	1	12	121	132	4.77e-05	30.0
ABM90489.1:6	3gbm_B	94.1	17	1	0	1	17	159	175	3.51e-06	34.3
YP_173242.1:3	7n3c_C	51.2	86	40	2	30	115	8	91	2.99e-27	92.0
YP_173242.1:3	7n3d_C	44.2	86	33	2	30	115	3	73	3.12e-20	73.6
1034626005:2	4dtg_K	64.7	17	6	0	3	19	30	46	5.98e-05	29.3
P18177.3:31	4np4_A	44.7	47	25	1	1	46	222	268	2.79e-08	41.2
AAB48155.1:6	7n3d_C	47.1	34	18	0	1	34	56	89	1.86e-07	37.4
AAB48155.1:6	7n3c_C	47.1	34	18	0	1	34	74	107	2.39e-07	37.4
AXP11700.1:2	6ivz_A	100	15	0	0	1	15	52	66	2.39e-06	33.9
AXP11700.1:2	6iw2_D	86.7	15	2	0	1	15	53	67	2.13e-05	31.2
QXU67529.1:4	6ivz_A	93.3	15	1	0	1	15	52	66	1.14e-05	32.0
QXU67529.1:4	6iw2_D	80.0	15	3	0	1	15	53	67	1.02e-04	29.3
ALQ33264.1:10	5y11_C	80.3	71	14	0	3	73	248	318	3.45e-40	133
AAA59174.1:6	6vep_W	100	16	0	0	1	16	162	177	1.40e-09	43.1
AAA59174.1:6	6vep_Q	87.5	16	0	1	1	16	164	177	3.50e-06	33.5
AAA59174.1:6	7kd6_W	87.5	16	0	1	1	16	158	171	3.52e-06	33.5
ALL27019.1:56	4oii_A	68.0	25	8	0	3	27	8	32	2.46e-08	40.0
ALL27019.1:56	7k93_C	52.0	25	12	0	3	27	169	193	2.42e-06	34.7
ABQ85914.1:2	1cl7_I	100	20	0	0	1	20	34	53	3.03e-08	38.1
QKE11719.1:13	6xkq_A	100	10	0	0	1	10	114	123	2.16e-05	30.8
QKE11719.1:13	7mmo_F	100	10	0	0	1	10	138	147	2.27e-05	30.8
QKE11719.1:13	7chp_E	100	10	0	0	1	10	143	152	2.27e-05	30.8
QKE11719.1:13	6yla_A	100	10	0	0	1	10	146	155	2.28e-05	30.8
QXU67529.1:11	6iw2_D	89.5	19	2	0	1	19	325	343	5.65e-09	41.6
QXU67529.1:11	6ivz_A	89.5	19	2	0	1	19	328	346	1.06e-08	40.8
119617186:2	3vi3_C	100	20	0	0	1	20	412	431	2.87e-11	48.1
1391302953:2	6uj9_A	93.8	16	1	0	1	16	106	121	7.35e-07	35.4
5851806:2	6uj9_A	90.0	20	2	0	1	20	106	125	1.00e-10	46.6
5851806:2	6id4_E	80.0	20	4	0	1	20	111	130	2.11e-08	40.0
5851806:2	3cvh_A	78.9	19	4	0	2	20	106	124	1.01e-07	38.1
5851806:2	3gjf_A	73.7	19	5	0	2	20	106	124	2.59e-07	37.0
8118671:2	6id4_E	87.5	16	2	0	1	16	111	126	7.34e-07	35.4
8118671:2	6uj9_A	81.3	16	3	0	1	16	106	121	2.30e-05	31.2
8118671:2	3cvh_A	86.7	15	2	0	2	16	106	120	3.15e-05	30.8
ABR25251.1:6	6mej_C	93.3	15	1	0	1	15	76	90	6.21e-09	41.2
ABR25251.1:6	6mei_C	78.6	14	3	0	2	15	72	85	4.59e-06	33.1
ABV46144.2:2	6mej_C	93.3	15	1	0	1	15	76	90	6.21e-09	41.2
ABV46144.2:2	6mei_C	78.6	14	3	0	2	15	72	85	4.59e-06	33.1
ANI69922.1:2	6pxh_B	95.7	23	1	0	1	23	6	28	3.79e-12	50.8
ARB51480.1:11	6n81_A	68.3	63	20	0	1	63	182	244	9.88e-29	97.8
ARB51480.1:11	6ewb_C	68.3	63	20	0	1	63	186	248	1.07e-28	97.8
ARB51480.1:11	5kw9_A	41.3	63	34	1	1	63	165	224	4.34e-12	52.8
AIG13103.1:5	7n3d_C	70.6	17	5	0	1	17	56	72	3.95e-05	30.4
AIG13103.1:5	7n3c_C	70.6	17	5	0	1	17	74	90	4.53e-05	30.4
AVV62544.1:6	7n3d_C	59.1	22	9	0	1	22	56	77	3.30e-06	33.5
AVV62544.1:6	7n3c_C	59.1	22	9	0	1	22	74	95	3.99e-06	33.5
QFS19562.1:47	7k93_C	72.2	18	5	0	2	19	130	147	2.99e-06	33.9
AAA59174.1:10	6vep_Q	100	16	0	0	1	16	278	293	4.90e-09	41.6
AAA59174.1:10	6vep_W	100	16	0	0	1	16	273	288	4.90e-09	41.6
NP_032378.1:4	3hmx_A	68.4	19	6	0	1	19	31	49	5.06e-05	30.4
44662819:2	3u30_A	56.5	23	10	0	1	23	116	138	8.78e-05	30.0
ABF18727.1:7	6xqw_E	93.8	16	1	0	1	16	9	24	7.78e-09	39.3
ABF18727.1:7	1ob1_F	93.8	16	1	0	1	16	13	28	1.15e-08	39.3
P04626.1:4	6j71_A	100	18	0	0	1	18	357	374	4.71e-08	38.9
P08514.3:10	3nig_A	100	16	0	0	1	16	135	150	4.28e-08	38.9
SFW97183.1:2	3gjf_A	87.1	31	4	0	1	31	57	87	3.22e-15	59.7
SFW97183.1:2	6id4_E	88.6	35	0	3	1	31	59	93	1.59e-13	55.1
SFW97183.1:2	6uj9_A	67.7	31	10	0	1	31	58	88	4.81e-11	48.1
SFW97183.1:2	3cvh_A	61.3	31	12	0	1	31	57	87	6.03e-10	45.1
AAS49691.2:20	6flb_G	100	12	0	0	1	12	79	90	3.57e-05	30.0
AAS49691.2:20	4uta_B	91.7	12	1	0	1	12	363	374	6.26e-05	29.6
Q2YHF0.1:52	4bz2_A	95.8	24	0	1	1	23	81	104	1.52e-12	50.1
Q2YHF0.1:52	6flb_G	69.2	26	8	0	1	26	79	104	3.72e-10	43.9
Q2YHF0.1:52	5gzn_A	69.2	26	8	0	1	26	376	401	5.28e-10	45.1
Q2YHF0.1:52	5gzn_B	69.2	26	8	0	1	26	375	400	5.29e-10	45.1
Q2YHF0.1:52	3uze_C	66.7	24	8	0	1	24	69	92	8.72e-10	42.7
Q2YHF0.1:52	5lcv_A	69.2	26	8	0	1	26	381	406	1.35e-09	43.9
Q2YHF0.1:52	6dfj_E	69.2	26	7	1	1	25	79	104	8.29e-09	40.4
Q2YHF0.1:52	6ivz_A	60.9	23	9	0	1	23	369	391	3.12e-08	40.0
Q2YHF0.1:52	6iw2_D	60.9	23	9	0	1	23	366	388	8.01e-08	38.9
Q2YHF0.1:52	1ztx_E	52.2	23	11	0	1	23	79	101	6.85e-07	35.4
Q2YHF0.1:52	4uta_B	59.1	22	9	0	1	22	363	384	1.86e-06	35.0
Q2YHF0.1:52	5vic_E	61.1	18	7	0	4	21	66	83	6.43e-05	30.0
ALL27019.1:34	5gzn_B	92.3	26	2	0	1	26	375	400	1.21e-14	58.2
ALL27019.1:34	5gzn_A	92.3	26	2	0	1	26	376	401	1.21e-14	58.2
ALL27019.1:34	5lcv_A	100	24	0	0	1	24	381	404	1.65e-14	57.8
ALL27019.1:34	1ztx_E	73.9	23	6	0	1	23	79	101	4.21e-11	46.2
ALL27019.1:34	6ivz_A	54.5	22	10	0	1	22	369	390	2.97e-08	40.0
ALL27019.1:34	6iw2_D	54.5	22	10	0	1	22	366	387	7.62e-08	38.9
ALL27019.1:34	4bz2_A	69.6	23	6	1	1	22	81	103	4.98e-07	35.8
ALL27019.1:34	3uze_C	54.2	24	11	0	1	24	69	92	8.29e-07	35.0
ALL27019.1:34	6flb_G	50.0	26	13	0	1	26	79	104	3.74e-06	33.5
QHO62112.1:8	7e7x_B	100	15	0	0	1	15	84	98	8.04e-09	40.8
QHO62112.1:8	7e7x_A	100	15	0	0	1	15	106	120	8.47e-09	40.8
QHO62112.1:8	7ly3_A	100	15	0	0	1	15	127	141	8.71e-09	40.8
AAB52905.1:2	3gbn_A	100	15	0	0	1	15	295	309	1.62e-08	40.0
AAB52905.1:2	6uyn_A	100	15	0	0	1	15	293	307	1.62e-08	40.0
AAB52905.1:2	6ml8_A	100	15	0	0	1	15	289	303	1.62e-08	40.0
AAB52905.1:2	5w6g_A	93.3	15	1	0	1	15	296	310	2.21e-08	39.7
AAB52905.1:2	3gbm_A	86.7	15	2	0	1	15	300	314	1.97e-07	37.0
AAB52905.1:2	4hlz_A	80.0	15	3	0	1	15	291	305	2.70e-07	36.6
AAB52905.1:2	5k9k_F	60.0	15	6	0	1	15	293	307	1.01e-04	29.3
AAB52905.1:2	4o58_A	60.0	15	6	0	1	15	285	299	1.03e-04	29.3
P29326.1:13	3rkd_A	99.3	143	1	0	1	143	3	145	4.30e-99	276
P29326.1:13	4plj_A	89.0	146	16	0	1	146	3	148	7.02e-94	263
P07564.2:8	4uta_B	100	31	0	0	1	31	215	245	2.17e-18	68.9
P07564.2:8	5gzn_E	60.0	30	12	0	2	31	129	158	8.26e-08	38.9
P07564.2:8	5lcv_A	60.0	30	12	0	2	31	228	257	9.27e-08	38.9
P07564.2:8	5gzn_A	60.0	30	12	0	2	31	223	252	9.27e-08	38.9
P07564.2:8	5gzn_B	60.0	30	12	0	2	31	222	251	9.27e-08	38.9
P07564.2:8	3i50_E	40.0	30	18	0	1	30	200	229	5.08e-05	31.2
AAC40998.1:2	4r8w_A	92.9	14	1	0	1	14	208	221	7.12e-05	29.6
SFV91243.1:2	3gjf_A	94.7	19	1	0	1	19	15	33	4.62e-10	44.7
SFV91243.1:2	6id4_E	94.7	19	1	0	1	19	16	34	4.64e-10	44.7
SFV91243.1:2	6uj9_A	89.5	19	2	0	1	19	16	34	1.19e-09	43.5
SFV91243.1:2	3cvh_A	68.4	19	6	0	1	19	15	33	3.37e-07	36.6
Q0HA74:7	4oii_A	100	16	0	0	1	16	106	121	2.74e-08	39.3
QXU67533.1:6	6ivz_A	94.7	19	1	0	1	19	236	254	2.70e-08	39.7
QXU67533.1:6	6iw2_D	94.7	19	1	0	1	19	237	255	2.70e-08	39.7
P02769.4:13	6m58_A	63.2	19	7	0	1	19	345	363	5.50e-06	33.1
58533163:2	4d3c_A	100	24	0	0	1	24	86	109	5.85e-16	59.3
P32926.2:4	6cxy_C	32.1	56	38	0	2	57	21	76	4.96e-10	46.6
P32926.2:4	6ztr_I	38.5	52	32	0	4	55	23	74	6.68e-09	43.5
P13201.1:7	4ot1_A	100	15	0	0	4	18	1	15	8.61e-06	34.3
7LX5_B:8	7ly3_A	100	12	0	0	1	12	189	200	9.80e-06	32.0
ABL84749.1:4	5vpl_A	100	78	0	0	1	78	25	102	7.18e-57	168
ABL84749.1:4	3rvw_A	91.0	78	7	0	1	78	24	101	3.90e-51	154
SIT52284.1:8	6id4_E	100	15	0	0	1	15	204	218	1.19e-08	40.4
SIT52284.1:8	6uj9_A	100	15	0	0	1	15	194	208	1.19e-08	40.4
SIT52284.1:8	3gjf_A	92.3	13	1	0	2	14	194	206	9.52e-07	35.0
AAD00843.1:12	6gku_A	29.2	48	32	1	10	57	93	138	8.45e-04	29.3
AEO23054.1:4	6apb_C	90.5	21	2	0	1	21	124	144	1.60e-08	40.4
P17763.2:43	5vic_E	100	16	0	0	1	16	49	64	7.99e-07	34.3
P17763.2:43	6dfj_E	100	14	0	0	1	14	62	75	3.18e-05	30.4
P17763.2:43	4ala_C	81.3	16	3	0	1	16	47	62	4.57e-05	29.6
P17763.2:43	6flb_G	81.3	16	3	0	1	16	63	78	6.22e-05	29.6
P17763.2:43	4uta_B	81.3	16	3	0	1	16	347	362	7.91e-05	29.6
P01911.2:3	6xp6_B	72.1	43	12	0	2	44	11	53	5.05e-18	66.6
1101228B:4	5k9k_F	100	22	0	0	1	22	306	327	4.58e-11	47.8
1101228B:4	4o58_A	100	20	0	0	1	20	298	317	7.79e-10	44.3
1101228B:4	4r8w_A	75.0	20	5	0	1	20	297	316	1.06e-06	35.4
1101228B:4	4hlz_A	70.0	20	6	0	1	20	304	323	9.51e-06	32.7
1101228B:4	6uyn_A	63.2	19	7	0	1	19	306	324	1.30e-05	32.3
1101228B:4	3gbn_A	57.9	19	8	0	1	19	308	326	3.34e-05	31.2
1101228B:4	6ml8_A	52.6	19	9	0	1	19	302	320	1.18e-04	29.6
Q2YHF0.1:81	7k93_C	85.2	27	4	0	1	27	311	337	3.46e-15	59.7
Q2YHF0.1:81	4oii_A	53.6	28	13	0	1	28	145	172	1.87e-09	43.1
Q2YHF0.1:81	7bsd_G	77.8	18	4	0	1	18	49	66	5.91e-09	40.0
QFS19562.1:51	7k93_C	100	12	0	0	1	12	311	322	2.28e-07	36.6
QFS19562.1:51	7bsd_G	66.7	12	4	0	1	12	49	60	6.27e-05	28.9
13325075:2	4ij3_A	100	20	0	0	1	20	7	26	2.08e-08	40.0
13325075:2	5d93_A	75.0	20	5	0	1	20	10	29	1.01e-04	29.6
ADI99532.1:4	5w6g_A	93.1	29	2	0	1	29	128	156	5.61e-17	64.7
ADI99532.1:4	6q0l_A	92.9	28	2	0	1	28	78	105	1.67e-16	62.4
ADI99532.1:4	6ml8_A	64.3	28	10	0	1	28	123	150	1.16e-10	47.0
ADI99532.1:4	3gbn_A	72.4	29	7	1	1	28	128	156	1.59e-10	46.6
ADI99532.1:4	6uyn_A	60.7	28	10	1	1	27	126	153	1.76e-08	40.8
ADI99532.1:4	5gjs_A	55.2	29	11	1	1	27	126	154	1.15e-07	38.5
ADI99532.1:4	4hlz_A	53.8	26	12	0	3	28	127	152	1.16e-07	38.5
ADI99532.1:4	4xnm_C	57.1	21	9	0	7	27	68	88	1.01e-06	35.8
ADI99532.1:4	4xnq_C	57.1	21	9	0	7	27	77	97	1.01e-06	35.8
ADI99532.1:4	6iuv_A	51.9	27	12	1	2	27	76	102	2.68e-06	34.7
ADI99532.1:4	5dur_A	50.0	22	11	0	6	27	82	103	6.93e-06	33.5
AAA63278.1:6	2vxq_A	40.7	59	31	2	2	59	13	68	3.75e-13	52.8
AAA49276.1:2	5hbt_B	68.4	19	6	0	1	19	127	145	4.39e-06	33.5
AEI73688.1:2	6lgw_F	100	23	0	0	1	23	234	256	1.81e-11	48.9
P03524.1:6	6lgw_F	100	23	0	0	1	23	234	256	1.81e-11	48.9
NP_001069831.1:3	3u30_A	100	15	0	0	1	15	116	130	4.21e-07	35.8
Q074N0.1:18	6ivz_A	100	23	0	0	1	23	368	390	1.36e-14	57.8
Q074N0.1:18	6iw2_D	95.7	23	1	0	1	23	365	387	8.88e-14	55.5
Q074N0.1:18	1ztx_E	60.9	23	9	0	1	23	78	100	2.78e-10	43.9
Q074N0.1:18	5lcv_A	56.5	23	10	0	1	23	380	402	4.13e-10	45.1
Q074N0.1:18	5gzn_A	56.5	23	10	0	1	23	375	397	4.13e-10	45.1
Q074N0.1:18	5gzn_B	56.5	23	10	0	1	23	374	396	4.13e-10	45.1
Q074N0.1:18	4bz2_A	62.5	24	8	1	1	23	80	103	3.75e-08	38.5
Q074N0.1:18	6flb_G	56.5	23	10	0	1	23	78	100	3.99e-07	35.8
Q074N0.1:18	3uze_C	47.8	23	12	0	1	23	68	90	6.83e-07	35.0
Q074N0.1:18	4uta_B	61.9	21	8	0	1	21	362	382	2.69e-06	34.3
QHD57351.1:2	3uze_C	93.3	15	1	0	1	15	68	82	1.63e-07	36.2
QHD57351.1:2	3uze_D	80.0	15	3	0	1	15	55	69	2.89e-05	30.0
QHD57351.1:2	5lcv_A	66.7	15	5	0	1	15	380	394	5.44e-05	30.0
QHD57351.1:2	5gzn_A	66.7	15	5	0	1	15	375	389	5.45e-05	30.0
QHD57351.1:2	5gzn_B	66.7	15	5	0	1	15	374	388	5.45e-05	30.0
QHD57351.1:2	4bz2_A	66.7	15	5	0	1	15	80	94	6.00e-05	29.6
QTX93512.1:2	3uze_C	100	19	0	0	1	19	68	86	5.65e-10	42.7
QTX93512.1:2	3uze_D	84.2	19	0	1	1	19	55	70	1.80e-05	30.8
QTX93512.1:2	5lcv_A	64.7	17	6	0	1	17	380	396	5.00e-05	30.4
QTX93512.1:2	5gzn_A	64.7	17	6	0	1	17	375	391	5.00e-05	30.4
QTX93512.1:2	5gzn_B	64.7	17	6	0	1	17	374	390	5.00e-05	30.4
QTX93512.1:2	4bz2_A	68.8	16	5	0	1	16	80	95	5.32e-05	30.0
QIS48873.1:4	3uze_C	94.7	19	1	0	1	19	68	86	1.60e-09	41.6
QIS48873.1:4	4bz2_A	75.0	16	4	0	1	16	80	95	7.09e-06	32.3
QIS48873.1:4	3uze_D	84.2	19	0	1	1	19	55	70	9.00e-06	31.6
AAK26323.1:11	6ddr_C	100	22	0	0	1	22	3	24	1.47e-11	47.0
P26663.3:14	6meh_C	100	26	0	0	1	26	91	116	4.05e-19	68.2
P26663.3:14	6mei_C	100	26	0	0	1	26	135	160	1.30e-18	68.2
P26663.3:14	4mwf_D	88.5	26	3	0	1	26	85	110	2.16e-16	61.2
P26663.3:14	6mej_C	88.5	26	3	0	1	26	140	165	5.01e-16	61.2
P26663.3:14	4web_E	80.8	26	5	0	1	26	44	69	9.62e-16	58.5
P26663.3:14	6wo5_F	88.0	25	3	0	1	25	73	97	1.85e-15	58.2
P26663.3:14	6wo5_E	88.0	25	3	0	1	25	83	107	2.23e-15	58.2
P26663.3:14	7mww_E	80.8	26	5	0	1	26	89	114	2.28e-15	58.5
P26663.3:14	6wo4_E	88.0	25	3	0	1	25	86	110	2.95e-15	58.2
P26663.3:14	6wo3_E	87.5	24	3	0	1	24	78	101	2.55e-14	55.5
P26663.3:14	4mwf_C	90.9	22	2	0	5	26	83	104	9.54e-14	54.3
P26663.3:14	6uyd_E	95.0	20	1	0	5	24	80	99	1.37e-12	50.8
P26663.3:14	6uym_E	95.0	20	1	0	5	24	84	103	1.42e-12	50.8
P26663.3:14	7jtg_E	100	19	0	0	6	24	87	105	2.02e-12	50.4
P26663.3:14	6uyd_F	94.7	19	1	0	4	22	89	107	1.83e-11	48.1
P26663.3:14	6uyf_E	94.4	18	1	0	7	24	88	105	7.08e-10	43.9
AID61748.1:4	6mei_C	100	30	0	0	1	30	135	164	2.48e-22	78.2
AID61748.1:4	6meh_C	100	26	0	0	1	26	91	116	8.71e-20	70.1
AID61748.1:4	4mwf_D	86.7	30	4	0	1	30	85	114	7.72e-19	67.8
AID61748.1:4	6mej_C	85.7	28	4	0	1	28	140	167	4.22e-17	64.3
AID61748.1:4	4web_E	80.8	26	5	0	1	26	44	69	2.04e-16	60.5
AID61748.1:4	4mwf_C	88.5	26	3	0	5	30	83	108	3.54e-16	60.8
AID61748.1:4	7mww_E	80.8	26	5	0	1	26	89	114	4.98e-16	60.5
AID61748.1:4	6wo5_F	88.0	25	3	0	1	25	73	97	5.58e-16	59.7
AID61748.1:4	6wo5_E	88.0	25	3	0	1	25	83	107	6.79e-16	59.7
AID61748.1:4	6wo4_E	88.0	25	3	0	1	25	86	110	9.05e-16	59.7
AID61748.1:4	6wo3_E	87.5	24	3	0	1	24	78	101	7.79e-15	57.0
AID61748.1:4	6uyd_E	95.0	20	1	0	5	24	80	99	4.21e-13	52.4
AID61748.1:4	6uym_E	95.0	20	1	0	5	24	84	103	4.35e-13	52.4
AID61748.1:4	7jtg_E	100	19	0	0	6	24	87	105	6.22e-13	52.0
AID61748.1:4	6uyd_F	94.7	19	1	0	4	22	89	107	5.73e-12	49.7
AID61748.1:4	6uyf_E	94.4	18	1	0	7	24	88	105	2.23e-10	45.4
AAA59708.1:2	6xp6_D	96.3	27	1	0	1	27	115	141	2.21e-14	56.2
ALX00015.1:4	6xp6_D	100	27	0	0	1	27	115	141	8.03e-15	57.4
ABW23353.1:4	6e4x_B	98.6	69	1	0	1	69	38	106	7.35e-49	149
ABW23353.1:4	4o58_A	89.7	68	7	0	1	68	66	133	1.94e-42	134
ABW23353.1:4	5umn_B	82.4	68	12	0	1	68	24	91	1.09e-38	122
ABW23353.1:4	5k9k_F	82.4	68	12	0	1	68	71	138	7.99e-37	122
ABW23353.1:4	4r8w_A	35.3	68	44	0	1	68	64	131	1.49e-11	51.6
ABW23353.1:4	6ml8_A	31.0	71	44	3	1	66	64	134	1.23e-06	37.7
ABW23353.1:4	3gbm_A	35.4	48	29	2	1	46	69	116	8.17e-06	35.4
ABW23353.1:4	6iuv_A	37.5	48	28	2	1	46	17	64	2.73e-05	33.9
ABW23353.1:4	5gjs_A	32.7	49	30	2	1	46	66	114	3.97e-05	33.5
ABW23353.1:4	5dur_A	33.3	48	30	2	1	46	18	65	5.17e-05	33.1
ABW23353.1:4	3gbn_A	35.4	48	29	2	1	46	69	116	5.41e-05	33.1
ABW23353.1:4	6uyn_A	30.6	72	44	4	1	66	67	138	1.39e-04	32.0
YP_009724397.2:3	7n3c_C	100	12	0	0	1	12	119	130	1.16e-05	31.6
AAA63423.1:12	6oan_A	100	16	0	0	1	16	163	178	1.00e-09	43.5
AIY60528.1:2	6pxh_B	95.7	23	1	0	1	23	80	102	3.39e-11	48.1
APO40935.1:4	6xp6_B	100	26	0	0	1	26	156	181	7.66e-16	61.6
APO40935.1:4	3gjf_A	55.6	18	8	0	7	24	257	274	9.40e-05	32.0
APO40935.1:4	6uj9_A	55.6	18	8	0	7	24	258	275	9.40e-05	32.0
APO40935.1:4	6id4_E	55.6	18	8	0	7	24	268	285	9.42e-05	32.0
P01860.1:16	6s5a_A	92.9	14	1	0	1	14	115	128	2.08e-05	31.2
P02675.2:22	4zfg_A	48.0	25	13	0	4	28	159	183	4.81e-06	33.9
ALJ54446.1:2	6pxh_B	95.7	23	1	0	1	23	172	194	5.76e-13	53.1
ATG84899.1:2	6pxh_B	95.5	22	1	0	1	22	172	193	4.93e-12	50.4
AAA29555.1:6	6b0s_C	85.0	20	3	0	1	20	2	21	2.17e-08	38.1
NP_828851.1:7	7ly3_A	53.9	89	35	2	1	83	197	285	6.28e-30	101
NP_828851.1:7	7e7x_B	52.1	71	28	2	4	68	136	206	1.20e-20	75.9
NP_828851.1:7	7e7x_A	52.9	70	27	2	5	68	161	230	3.54e-20	75.1
NP_828851.1:7	6pxh_B	43.5	46	26	0	41	86	294	339	6.12e-09	45.1
AAP80750.1:4	6xp6_D	88.5	26	3	0	1	26	20	45	6.08e-14	55.1
AAA42943.1:8	7k93_C	100	30	0	0	1	30	287	316	1.83e-18	68.9
AAA42943.1:8	4oii_A	82.8	29	5	0	1	29	121	149	3.10e-15	58.5
AAA42943.1:8	7bsd_G	70.0	30	9	0	1	30	25	54	1.52e-14	54.3
Q2YHF0.1:80	7k93_C	87.5	24	3	0	1	24	287	310	2.12e-12	51.6
Q2YHF0.1:80	7bsd_G	70.8	24	7	0	1	24	25	48	5.18e-11	45.1
Q2YHF0.1:80	4oii_A	75.0	24	6	0	1	24	121	144	1.53e-10	45.8
AAB52253.1:6	7k93_C	90.0	30	3	0	1	30	287	316	8.46e-17	64.3
AAB52253.1:6	4oii_A	82.1	28	5	0	1	28	121	148	1.20e-14	57.0
AAB52253.1:6	7bsd_G	67.9	28	9	0	1	28	25	52	6.20e-14	52.8
AJR21214.1:2	7k93_C	83.3	30	5	0	1	30	287	316	4.14e-16	62.4
AJR21214.1:2	7bsd_G	66.7	30	10	0	1	30	25	54	7.56e-15	55.1
AJR21214.1:2	4oii_A	69.0	29	9	0	1	29	121	149	3.53e-13	53.1
AGY29650.2:8	6pxh_B	55.8	52	23	0	3	54	288	339	5.54e-15	68.9
AGY29650.2:8	6yla_A	23.9	88	66	1	81	167	5	92	1.50e-04	36.2
P24158.3:2	4d9q_A	37.0	238	129	7	23	242	1	235	9.44e-41	134
P24158.3:2	2zch_P	33.3	246	125	7	23	242	1	233	2.97e-39	130
P24158.3:2	6vvu_B	33.5	242	130	9	23	238	1	237	1.13e-32	114
P24158.3:2	4ogy_A	30.8	237	137	8	23	238	1	231	3.32e-29	104
P24158.3:2	2wuc_A	31.3	243	141	9	23	243	1	239	1.90e-27	100
P24158.3:2	6m3b_A	32.3	217	108	10	51	243	27	228	8.47e-25	92.8
P24158.3:2	6lz9_B	31.1	219	125	7	36	242	13	217	1.53e-23	89.4
P24158.3:2	3bn9_B	29.6	243	138	11	23	239	1	236	8.13e-22	85.1
P24158.3:2	4dw2_U	29.2	226	129	12	33	240	6	218	4.05e-20	80.1
P24158.3:2	3t2n_A	28.3	233	131	8	35	249	121	335	1.90e-19	80.1
P24158.3:2	6aod_C	28.6	234	149	10	23	238	1	234	1.03e-18	76.6
P24158.3:2	7ahu_C	27.5	240	148	8	23	243	1	233	1.32e-18	76.3
P24158.3:2	5e8e_H	26.0	262	144	13	23	242	1	254	3.05e-11	55.8
Q2YHF0.1:33	3uc0_B	100	12	0	0	1	12	78	89	2.84e-05	30.4
ACN29383.1:2	4fqj_A	86.4	257	34	1	1	257	4	259	3.24e-171	468
ACN29383.1:2	3gbm_A	28.9	180	108	8	2	170	28	198	1.29e-12	60.5
ACN29383.1:2	4xnm_C	25.5	149	84	7	24	170	6	129	6.10e-09	48.5
ACN29383.1:2	4xnq_C	26.2	149	91	8	24	170	7	138	1.13e-08	47.8
ACN29383.1:2	6iuv_A	25.3	150	97	6	24	170	6	143	1.78e-08	47.4
ACN29383.1:2	5dur_A	26.7	150	95	7	24	170	7	144	2.50e-08	47.0
