Q647G9.1:1	PositiveID_514924	75.0	24	6	0	120	143	1	24	3.19e-08	42.7
Q647G9.1:1	PositiveID_521906	83.3	24	4	0	97	120	1	24	1.27e-06	38.5
Q647G9.1:1	PositiveID_525320	61.9	21	8	0	35	55	3	23	3.43e-06	37.4
Q647G9.1:1	PositiveID_525045	75.0	24	6	0	107	130	1	24	3.43e-06	37.4
Q647G9.1:1	PositiveID_523762	81.0	21	3	1	125	144	1	21	4.78e-06	37.0
Q647G9.1:1	NegativeID_52192	100	15	0	0	90	104	1	15	9.34e-05	33.5
Q647G9.1:1	PositiveID_99438	86.7	15	2	0	124	138	1	15	2.48e-04	32.3
Q647G9.1:1	NegativeID_6648	93.3	15	1	0	92	106	1	15	2.48e-04	32.3
Q647G9.1:1	PositiveID_99556	85.7	14	2	0	127	140	1	14	9.05e-04	30.8
P06806:1	NegativeID_496589	60.0	30	12	0	15	44	1	30	3.35e-10	44.7
P06806:1	NegativeID_496485	60.7	28	11	0	18	45	3	30	3.92e-09	42.0
P06806:1	NegativeID_133173	100	16	0	0	33	48	1	16	1.25e-07	38.1
P06806:1	NegativeID_496796	55.2	29	13	0	1	29	2	30	1.87e-07	37.7
P06806:1	NegativeID_496616	51.7	29	14	0	7	35	2	30	6.25e-06	33.9
P06806:1	NegativeID_2373	100	15	0	0	21	35	1	15	1.70e-05	32.7
P06806:1	NegativeID_103546	100	15	0	0	13	27	1	15	2.41e-05	32.3
P06806:1	NegativeID_496528	61.1	18	7	0	31	48	1	18	5.13e-05	31.6
P06806:1	NegativeID_496704	57.9	19	8	0	30	48	1	19	7.28e-05	31.2
P06806:1	NegativeID_496774	50.0	30	15	0	1	30	1	30	1.03e-04	30.8
P06806:1	NegativeID_536977	60.0	15	6	0	30	44	1	15	3.93e-04	29.3
P06806:1	NegativeID_537250	60.0	15	6	0	32	46	1	15	3.93e-04	29.3
P24301.2:1	PositiveID_41069	100	15	0	0	1	15	1	15	8.51e-05	29.3
P03103.1:1	NegativeID_149839	100	15	0	0	1	15	1	15	6.84e-07	37.4
P03103.1:1	NegativeID_149792	100	15	0	0	21	35	1	15	1.94e-06	36.2
P03103.1:1	NegativeID_150057	100	15	0	0	11	25	1	15	2.74e-06	35.8
P03103.1:1	NegativeID_112534	64.7	17	6	0	35	51	1	17	6.01e-05	32.3
P03103.1:1	NegativeID_175661	77.8	18	4	0	58	75	1	18	8.49e-05	32.0
P06458.2:1	NegativeID_149839	100	15	0	0	1	15	1	15	6.84e-07	37.4
P06458.2:1	PositiveID_149833	100	15	0	0	42	56	1	15	9.68e-07	37.0
P06458.2:1	NegativeID_149792	100	15	0	0	21	35	1	15	1.94e-06	36.2
P06458.2:1	NegativeID_150057	100	15	0	0	11	25	1	15	2.74e-06	35.8
P06458.2:1	NegativeID_175661	72.2	18	5	0	58	75	1	18	3.38e-04	30.4
AAL67816.1:4	PositiveID_6155	95.7	23	1	0	9	31	1	23	1.11e-14	56.2
AAL67816.1:4	PositiveID_6763	86.7	15	2	0	17	31	1	15	3.36e-07	37.4
NP_001180432.1:1	PositiveID_136134	94.4	18	1	0	319	336	1	18	3.84e-07	41.6
NP_001180432.1:1	PositiveID_136237	78.9	19	4	0	209	227	1	19	1.83e-06	39.7
NP_001180432.1:1	PositiveID_136197	88.9	18	2	0	82	99	1	18	2.51e-06	39.3
NP_001180432.1:1	NegativeID_537800	100	15	0	0	248	262	1	15	3.51e-06	38.9
NP_001180432.1:1	PositiveID_136397	89.5	19	2	0	270	288	1	19	4.69e-06	38.5
NP_001180432.1:1	NegativeID_535753	100	15	0	0	253	267	1	15	6.57e-06	38.1
NP_001180432.1:1	NegativeID_536605	100	15	0	0	213	227	1	15	1.23e-05	37.4
NP_001180432.1:1	NegativeID_535854	100	15	0	0	208	222	1	15	1.23e-05	37.4
NP_001180432.1:1	NegativeID_536092	100	15	0	0	84	98	1	15	1.23e-05	37.4
NP_001180432.1:1	NegativeID_537173	100	15	0	0	163	177	1	15	1.68e-05	37.0
NP_001180432.1:1	NegativeID_538225	100	15	0	0	343	357	1	15	1.68e-05	37.0
NP_001180432.1:1	NegativeID_535389	100	15	0	0	223	237	1	15	1.68e-05	37.0
NP_001180432.1:1	PositiveID_451079	82.4	17	3	0	211	227	1	17	2.26e-05	36.6
NP_001180432.1:1	NegativeID_537466	100	15	0	0	318	332	1	15	2.29e-05	36.6
NP_001180432.1:1	NegativeID_536456	100	15	0	0	83	97	1	15	2.29e-05	36.6
NP_001180432.1:1	NegativeID_536606	100	15	0	0	156	170	1	15	2.29e-05	36.6
NP_001180432.1:1	NegativeID_538365	100	15	0	0	342	356	1	15	2.29e-05	36.6
NP_001180432.1:1	NegativeID_538387	100	15	0	0	258	272	1	15	2.29e-05	36.6
NP_001180432.1:1	NegativeID_538079	100	15	0	0	162	176	1	15	2.29e-05	36.6
NP_001180432.1:1	NegativeID_535796	100	15	0	0	218	232	1	15	2.29e-05	36.6
NP_001180432.1:1	NegativeID_535967	100	15	0	0	158	172	1	15	3.14e-05	36.2
NP_001180432.1:1	NegativeID_538491	100	15	0	0	88	102	1	15	3.14e-05	36.2
NP_001180432.1:1	NegativeID_537325	100	15	0	0	103	117	1	15	3.14e-05	36.2
NP_001180432.1:1	NegativeID_537184	100	15	0	0	243	257	1	15	4.29e-05	35.8
NP_001180432.1:1	NegativeID_538006	100	15	0	0	308	322	1	15	4.29e-05	35.8
P11990:1	NegativeID_41094	100	49	0	0	1	49	1	49	1.03e-31	99.4
P04925.2:1	NegativeID_228531	100	13	0	0	15	27	1	13	7.13e-06	34.3
P04925.2:1	NegativeID_228886	100	13	0	0	19	31	1	13	7.13e-06	34.3
P04925.2:1	NegativeID_228411	100	13	0	0	27	39	1	13	1.01e-05	33.9
P04925.2:1	NegativeID_228396	100	13	0	0	23	35	1	13	1.43e-05	33.5
P04925.2:1	NegativeID_228280	100	13	0	0	5	17	1	13	1.43e-05	33.5
P04925.2:1	NegativeID_228724	100	13	0	0	25	37	1	13	2.03e-05	33.1
P04925.2:1	NegativeID_228450	100	13	0	0	11	23	1	13	2.03e-05	33.1
P04925.2:1	NegativeID_228814	100	13	0	0	17	29	1	13	2.03e-05	33.1
P04925.2:1	NegativeID_228937	100	13	0	0	13	25	1	13	2.03e-05	33.1
P04925.2:1	NegativeID_228964	100	13	0	0	7	19	1	13	2.87e-05	32.7
P04925.2:1	NegativeID_228559	100	13	0	0	3	15	1	13	8.13e-05	31.6
P04925.2:1	PositiveID_32716	93.3	15	0	1	27	40	1	15	1.08e-04	31.2
P04925.2:1	NegativeID_228204	100	12	0	0	29	40	1	12	1.15e-04	31.2
P04925.2:1	NegativeID_228515	100	13	0	0	1	13	1	13	1.63e-04	30.8
P04925.2:1	NegativeID_228438	100	13	0	0	9	21	1	13	1.63e-04	30.8
CAM69637.1:1	NegativeID_13713	100	20	0	0	81	100	1	20	3.76e-09	45.1
CAM69637.1:1	NegativeID_31127	100	20	0	0	121	140	1	20	1.04e-08	43.9
CAM69637.1:1	NegativeID_28628	100	20	0	0	61	80	1	20	2.04e-08	43.1
CAM69637.1:1	NegativeID_12872	100	20	0	0	101	120	1	20	1.10e-07	41.2
CAM69637.1:1	NegativeID_41918	100	20	0	0	41	60	1	20	1.54e-07	40.8
CAM69637.1:1	NegativeID_41100	100	20	0	0	1	20	1	20	3.18e-05	34.7
CAM69637.1:1	NegativeID_240895	68.2	22	7	0	60	81	1	22	8.69e-04	30.8
P00532.1:4	PositiveID_41103	100	13	0	0	1	13	1	13	2.79e-05	30.4
ABM88777.1:1	NegativeID_181720	100	15	0	0	305	319	1	15	3.99e-07	41.6
ABM88777.1:1	NegativeID_181747	100	15	0	0	297	311	1	15	3.99e-07	41.6
ABM88777.1:1	NegativeID_181834	100	15	0	0	301	315	1	15	5.45e-07	41.2
ABM88777.1:1	PositiveID_70460	76.5	17	4	0	301	317	1	17	7.27e-07	40.8
ABM88777.1:1	NegativeID_181575	100	15	0	0	309	323	1	15	1.39e-06	40.0
ABM88777.1:1	NegativeID_181586	100	15	0	0	117	131	1	15	1.90e-06	39.7
ABM88777.1:1	NegativeID_181655	100	15	0	0	337	351	1	15	2.60e-06	39.3
ABM88777.1:1	PositiveID_181806	100	15	0	0	293	307	1	15	3.56e-06	38.9
ABM88777.1:1	NegativeID_181637	100	15	0	0	285	299	1	15	3.56e-06	38.9
ABM88777.1:1	NegativeID_181808	100	15	0	0	329	343	1	15	3.56e-06	38.9
ABM88777.1:1	NegativeID_181659	100	15	0	0	129	143	1	15	4.86e-06	38.5
ABM88777.1:1	NegativeID_181798	100	15	0	0	121	135	1	15	4.86e-06	38.5
ABM88777.1:1	NegativeID_181662	100	15	0	0	289	303	1	15	4.86e-06	38.5
ABM88777.1:1	NegativeID_181853	100	15	0	0	333	347	1	15	6.65e-06	38.1
ABM88777.1:1	NegativeID_181573	100	15	0	0	313	327	1	15	9.09e-06	37.7
ABM88777.1:1	NegativeID_181626	100	15	0	0	281	295	1	15	9.09e-06	37.7
ABM88777.1:1	PositiveID_181764	100	15	0	0	125	139	1	15	1.24e-05	37.4
ABM88777.1:1	PositiveID_181614	100	15	0	0	105	119	1	15	1.24e-05	37.4
ABM88777.1:1	PositiveID_181696	100	15	0	0	97	111	1	15	1.24e-05	37.4
ABM88777.1:1	NegativeID_181661	100	15	0	0	321	335	1	15	1.24e-05	37.4
ABM88777.1:1	NegativeID_181777	100	15	0	0	133	147	1	15	1.24e-05	37.4
ABM88777.1:1	NegativeID_181674	100	15	0	0	113	127	1	15	1.24e-05	37.4
ABM88777.1:1	PositiveID_181701	100	15	0	0	325	339	1	15	1.70e-05	37.0
ABM88777.1:1	NegativeID_181645	100	15	0	0	197	211	1	15	1.70e-05	37.0
ABM88777.1:1	NegativeID_181822	100	15	0	0	277	291	1	15	1.70e-05	37.0
P12930.1:1	PositiveID_42527	100	22	0	0	165	186	1	22	4.86e-09	47.8
P12930.1:1	PositiveID_42526	100	21	0	0	165	185	1	21	2.32e-08	45.8
P12930.1:1	PositiveID_141056	100	19	0	0	165	183	1	19	3.86e-07	42.4
P12930.1:1	PositiveID_103965	100	17	0	0	37	53	1	17	1.36e-06	40.8
P12930.1:1	PositiveID_8356	100	18	0	0	167	184	1	18	2.53e-06	40.0
P12930.1:1	PositiveID_91781	100	17	0	0	311	327	1	17	7.95e-05	35.8
P12930.1:1	PositiveID_103940	88.2	17	2	0	32	48	1	17	7.95e-05	35.8
P12930.1:1	PositiveID_91640	100	15	0	0	662	676	1	15	8.07e-05	35.8
P12930.1:1	PositiveID_91203	100	15	0	0	160	174	1	15	1.10e-04	35.4
P12930.1:1	PositiveID_91854	100	15	0	0	713	727	1	15	1.10e-04	35.4
P12930.1:1	PositiveID_91876	100	15	0	0	447	461	1	15	1.10e-04	35.4
P12930.1:1	PositiveID_91860	100	15	0	0	460	474	1	15	1.51e-04	35.0
P12930.1:1	PositiveID_91410	100	15	0	0	155	169	1	15	2.06e-04	34.7
P12930.1:1	PositiveID_70621	100	15	0	0	170	184	1	15	2.82e-04	34.3
P12930.1:1	PositiveID_79054	100	15	0	0	171	185	1	15	2.82e-04	34.3
P12930.1:1	PositiveID_79026	100	15	0	0	165	179	1	15	2.82e-04	34.3
Q01780.2:1	NegativeID_170548	100	15	0	0	21	35	1	15	1.58e-06	35.8
Q01780.2:1	NegativeID_170416	100	15	0	0	17	31	1	15	2.24e-06	35.4
Q01780.2:1	NegativeID_173681	100	15	0	0	25	39	1	15	4.51e-06	34.7
Q01780.2:1	NegativeID_170437	100	15	0	0	45	59	1	15	9.05e-06	33.9
Q01780.2:1	NegativeID_171076	100	15	0	0	29	43	1	15	1.28e-05	33.5
Q01780.2:1	NegativeID_172765	100	15	0	0	9	23	1	15	3.65e-05	32.3
Q01780.2:1	NegativeID_173145	100	15	0	0	13	27	1	15	3.65e-05	32.3
Q01780.2:1	NegativeID_171308	100	15	0	0	41	55	1	15	5.16e-05	32.0
Q01780.2:1	NegativeID_172335	100	15	0	0	1	15	1	15	7.31e-05	31.6
Q01780.2:1	NegativeID_170646	100	15	0	0	33	47	1	15	7.31e-05	31.6
Q01780.2:1	NegativeID_173348	100	15	0	0	5	19	1	15	1.47e-04	30.8
O18598.3:1	PositiveID_174085	100	15	0	0	31	45	1	15	3.52e-08	40.0
O18598.3:1	NegativeID_174243	100	15	0	0	36	50	1	15	4.99e-08	39.7
O18598.3:1	NegativeID_174119	100	15	0	0	26	40	1	15	7.08e-08	39.3
O18598.3:1	NegativeID_174229	100	15	0	0	41	55	1	15	4.06e-07	37.4
O18598.3:1	NegativeID_168996	100	15	0	0	6	20	1	15	8.17e-07	36.6
O18598.3:1	NegativeID_168644	100	15	0	0	16	30	1	15	8.17e-07	36.6
O18598.3:1	NegativeID_168579	100	15	0	0	21	35	1	15	8.17e-07	36.6
O18598.3:1	NegativeID_169755	100	15	0	0	46	60	1	15	1.16e-06	36.2
O18598.3:1	NegativeID_174199	100	15	0	0	1	15	1	15	1.64e-06	35.8
O18598.3:1	NegativeID_174239	100	15	0	0	11	25	1	15	3.30e-06	35.0
NP_036519.2:1	NegativeID_136545	100	20	0	0	11	30	1	20	8.35e-11	46.2
NP_036519.2:1	NegativeID_136502	100	20	0	0	1	20	1	20	2.39e-10	45.1
NP_036519.2:1	NegativeID_136467	100	20	0	0	21	40	1	20	3.40e-10	44.7
NP_036519.2:1	NegativeID_136654	100	20	0	0	31	50	1	20	1.38e-09	43.1
XP_818651.1:1	NegativeID_28628	90.0	20	2	0	67	86	1	20	1.31e-06	40.8
XP_818651.1:1	NegativeID_41918	95.0	20	1	0	47	66	1	20	1.80e-06	40.4
XP_818651.1:1	NegativeID_9186	89.5	19	2	0	341	359	2	20	2.46e-06	40.0
XP_818651.1:1	NegativeID_75915	90.0	20	2	0	161	180	1	20	4.60e-06	39.3
XP_818651.1:1	NegativeID_31127	80.0	20	4	0	127	146	1	20	2.21e-05	37.4
XP_818651.1:1	NegativeID_19188	68.4	19	6	0	282	300	2	20	7.74e-05	35.8
XP_818651.1:1	PositiveID_70402	93.8	16	1	0	324	339	5	20	1.06e-04	35.4
XP_818651.1:1	NegativeID_13957	68.4	19	6	0	182	200	2	20	3.72e-04	33.9
XP_818651.1:1	NegativeID_76092	55.0	20	9	0	433	452	1	20	3.72e-04	33.9
P19474.1:1	PositiveID_238762	100	18	0	0	1	18	1	18	2.98e-09	40.8
P19474.1:1	PositiveID_238751	100	14	0	0	7	20	1	14	4.03e-07	35.4
P19474.1:1	NegativeID_172336	100	15	0	0	1	15	1	15	2.38e-06	33.5
P19474.1:1	PositiveID_172384	100	12	0	0	9	20	1	12	9.63e-06	32.0
P19474.1:1	NegativeID_118531	100	11	0	0	10	20	1	11	3.85e-05	30.4
P19474.1:1	PositiveID_118514	100	13	0	0	1	13	1	13	5.71e-05	30.0
AAA36651.1:1	PositiveID_238751	100	18	0	0	7	24	1	18	2.66e-11	46.2
AAA36651.1:1	PositiveID_238762	100	18	0	0	1	18	1	18	8.90e-10	42.4
AAA36651.1:1	PositiveID_172384	100	15	0	0	9	23	1	15	2.63e-09	41.2
AAA36651.1:1	NegativeID_118531	100	15	0	0	10	24	1	15	3.69e-09	40.8
AAA36651.1:1	PositiveID_118320	100	13	0	0	12	24	1	13	1.00e-06	34.7
AAA36651.1:1	NegativeID_172336	100	15	0	0	1	15	1	15	1.02e-06	34.7
AAA36651.1:1	PositiveID_238361	100	12	0	0	13	24	1	12	8.08e-06	32.3
AAA36651.1:1	NegativeID_121283	100	12	0	0	13	24	1	12	8.14e-06	32.3
AAA36651.1:1	PositiveID_170984	100	12	0	0	13	24	1	12	8.29e-06	32.3
AAA36651.1:1	PositiveID_118514	100	13	0	0	1	13	1	13	2.45e-05	31.2
Q01403.3:4	PositiveID_443537	92.9	14	1	0	1	14	3	16	4.19e-07	35.0
Q01403.3:4	NegativeID_18889	71.4	14	4	0	1	14	6	19	1.38e-05	31.2
Q01403.3:4	NegativeID_34955	71.4	14	4	0	1	14	1	14	1.44e-05	31.2
Q01403.3:4	NegativeID_61019	84.6	13	2	0	1	13	8	20	5.55e-05	29.6
Q01403.3:4	NegativeID_6935	81.8	11	2	0	4	14	1	11	2.24e-04	28.1
P08392.1:1	PositiveID_41118	100	15	0	0	1	15	1	15	1.84e-06	33.5
XP_025633971.1:1	PositiveID_50121	92.9	14	1	0	102	115	1	14	8.50e-05	33.1
XP_025633971.1:1	PositiveID_24084	86.7	15	2	0	101	115	2	16	1.16e-04	32.7
XP_025633971.1:1	PositiveID_38505	80.0	15	3	0	93	107	1	15	1.17e-04	32.7
XP_025633971.1:1	PositiveID_30057	80.0	15	3	0	96	110	1	15	1.63e-04	32.3
AXN92267.1:1	NegativeID_39577	83.3	18	3	0	94	111	1	18	7.62e-07	40.8
AXN92267.1:1	NegativeID_60243	86.7	15	2	0	95	109	1	15	2.43e-05	36.6
Q05329.1:1	PositiveID_101054	100	20	0	0	1	20	1	20	2.30e-09	41.2
Q05329.1:1	PositiveID_100378	100	19	0	0	4	22	1	19	6.60e-09	40.0
Q05329.1:1	PositiveID_104569	100	17	0	0	1	17	1	17	1.57e-07	36.6
Q05329.1:1	PositiveID_104171	94.4	18	1	0	4	21	1	18	2.21e-07	36.2
Q05329.1:1	NegativeID_535927	100	15	0	0	7	21	1	15	5.30e-06	32.7
Q05329.1:1	PositiveID_103477	100	14	0	0	4	17	1	14	1.54e-05	31.6
AAH29517.1:1	PositiveID_102053	100	21	0	0	10	30	1	21	3.34e-10	47.8
AAH29517.1:1	PositiveID_101054	100	20	0	0	1	20	1	20	1.96e-08	43.1
AAH29517.1:1	PositiveID_100378	100	19	0	0	4	22	1	19	3.86e-08	42.4
AAH29517.1:1	PositiveID_104171	94.4	18	1	0	4	21	1	18	1.56e-06	38.1
AAH29517.1:1	PositiveID_104569	100	17	0	0	1	17	1	17	2.19e-06	37.7
AAH29517.1:1	NegativeID_537197	100	15	0	0	79	93	1	15	3.12e-06	37.4
AAH29517.1:1	NegativeID_131098	100	15	0	0	25	39	1	15	4.36e-06	37.0
AAH29517.1:1	NegativeID_535418	100	15	0	0	19	33	1	15	4.36e-06	37.0
AAH29517.1:1	NegativeID_535176	100	15	0	0	73	87	1	15	4.36e-06	37.0
AAH29517.1:1	NegativeID_131105	100	15	0	0	37	51	1	15	6.08e-06	36.6
AAH29517.1:1	NegativeID_130951	100	15	0	0	97	111	1	15	8.47e-06	36.2
AAH29517.1:1	NegativeID_537474	100	15	0	0	31	45	1	15	1.18e-05	35.8
AAH29517.1:1	NegativeID_536501	100	15	0	0	43	57	1	15	1.64e-05	35.4
AAH29517.1:1	NegativeID_535912	100	15	0	0	103	117	1	15	3.18e-05	34.7
AAH29517.1:1	NegativeID_535927	100	15	0	0	7	21	1	15	3.18e-05	34.7
AAH29517.1:1	NegativeID_538449	100	15	0	0	49	63	1	15	4.42e-05	34.3
AAH29517.1:1	NegativeID_534898	100	15	0	0	67	81	1	15	8.53e-05	33.5
AAH29517.1:1	NegativeID_131169	100	15	0	0	121	135	1	15	8.53e-05	33.5
AAH29517.1:1	NegativeID_537005	100	15	0	0	115	129	1	15	1.64e-04	32.7
AAH29517.1:1	NegativeID_537739	100	15	0	0	13	27	1	15	1.64e-04	32.7
AAH29517.1:1	PositiveID_103477	100	14	0	0	4	17	1	14	1.67e-04	32.7
AAH29517.1:1	NegativeID_130719	100	15	0	0	109	123	1	15	2.28e-04	32.3
AAC41944.1:1	NegativeID_117193	100	42	0	0	2	43	1	42	2.28e-26	87.4
AAC41944.1:1	NegativeID_116561	100	31	0	0	18	48	1	31	2.74e-19	69.3
AAC41944.1:1	NegativeID_116460	100	30	0	0	26	55	1	30	1.10e-18	67.8
AAC41944.1:1	NegativeID_116271	100	27	0	0	2	28	1	27	5.48e-14	55.8
AAC41944.1:1	PositiveID_114197	100	17	0	0	23	39	1	17	2.15e-08	41.6
AAC41944.1:1	NegativeID_117226	56.4	39	12	1	44	77	1	39	6.84e-07	38.1
AAC41944.1:1	NegativeID_536108	100	15	0	0	73	87	1	15	7.01e-07	37.7
AAC41944.1:1	NegativeID_535102	100	15	0	0	25	39	1	15	1.98e-06	36.6
AAC41944.1:1	NegativeID_535126	100	15	0	0	19	33	1	15	1.98e-06	36.6
AAC41944.1:1	NegativeID_536174	100	15	0	0	33	47	1	15	1.98e-06	36.6
AAC41944.1:1	NegativeID_537658	100	15	0	0	67	81	1	15	2.79e-06	36.2
AAC41944.1:1	NegativeID_537559	100	15	0	0	55	69	1	15	2.79e-06	36.2
AAC41944.1:1	PositiveID_535434	100	15	0	0	35	49	1	15	3.94e-06	35.8
AAC41944.1:1	PositiveID_114120	100	15	0	0	37	51	1	15	5.55e-06	35.4
AAC41944.1:1	PositiveID_114746	90.9	22	0	1	2	23	1	20	7.59e-06	35.0
AAC41944.1:1	PositiveID_181108	100	15	0	0	38	52	1	15	7.84e-06	35.0
AAC41944.1:1	PositiveID_114773	100	13	0	0	23	35	1	13	2.28e-05	33.9
AAC41944.1:1	NegativeID_537310	100	15	0	0	7	21	1	15	3.10e-05	33.5
AAC41944.1:1	NegativeID_112593	100	15	0	0	1	15	1	15	8.66e-05	32.3
P52732.2:1	PositiveID_172713	100	15	0	0	121	135	1	15	2.31e-06	38.1
P52732.2:1	NegativeID_171167	100	15	0	0	117	131	1	15	2.31e-06	38.1
P52732.2:1	NegativeID_173887	100	15	0	0	125	139	1	15	3.20e-06	37.7
P52732.2:1	NegativeID_173859	100	15	0	0	97	111	1	15	3.20e-06	37.7
P52732.2:1	NegativeID_173641	100	15	0	0	93	107	1	15	8.51e-06	36.6
P52732.2:1	NegativeID_172763	100	15	0	0	137	151	1	15	1.18e-05	36.2
P52732.2:1	NegativeID_171411	100	15	0	0	141	155	1	15	1.63e-05	35.8
P52732.2:1	NegativeID_171283	100	15	0	0	105	119	1	15	1.63e-05	35.8
P52732.2:1	NegativeID_170712	100	15	0	0	129	143	1	15	2.25e-05	35.4
P52732.2:1	NegativeID_170494	100	15	0	0	25	39	1	15	2.25e-05	35.4
P52732.2:1	NegativeID_173606	100	15	0	0	41	55	1	15	4.31e-05	34.7
P52732.2:1	NegativeID_171852	100	15	0	0	17	31	1	15	4.31e-05	34.7
P52732.2:1	NegativeID_170264	100	15	0	0	37	51	1	15	4.31e-05	34.7
P52732.2:1	NegativeID_170243	100	15	0	0	133	147	1	15	4.31e-05	34.7
P52732.2:1	NegativeID_171900	100	15	0	0	77	91	1	15	4.31e-05	34.7
P52732.2:1	NegativeID_173035	100	15	0	0	33	47	1	15	5.95e-05	34.3
P52732.2:1	NegativeID_173113	100	15	0	0	53	67	1	15	5.95e-05	34.3
P52732.2:1	NegativeID_173556	100	15	0	0	65	79	1	15	5.95e-05	34.3
P52732.2:1	PositiveID_171998	100	15	0	0	57	71	1	15	8.21e-05	33.9
P52732.2:1	NegativeID_171129	100	15	0	0	73	87	1	15	8.21e-05	33.9
P52732.2:1	NegativeID_173780	100	15	0	0	81	95	1	15	8.21e-05	33.9
P52732.2:1	NegativeID_173335	100	15	0	0	61	75	1	15	8.21e-05	33.9
P52732.2:1	NegativeID_173773	100	15	0	0	21	35	1	15	8.21e-05	33.9
P52732.2:1	NegativeID_172795	100	15	0	0	45	59	1	15	1.13e-04	33.5
P52732.2:1	NegativeID_170823	100	15	0	0	145	159	1	15	1.13e-04	33.5
ABD64200.1:1	PositiveID_79024	100	21	0	0	9	29	1	21	1.94e-08	39.3
AIW52805.1:1	NegativeID_142171	65.0	20	7	0	67	86	1	20	5.61e-05	35.4
ABS11223.1:1	NegativeID_78489	100	20	0	0	121	140	1	20	2.28e-11	50.8
ABS11223.1:1	NegativeID_78378	100	20	0	0	51	70	1	20	2.28e-11	50.8
ABS11223.1:1	NegativeID_78523	100	20	0	0	21	40	1	20	3.21e-11	50.4
ABS11223.1:1	NegativeID_78484	100	20	0	0	31	50	1	20	8.94e-11	49.3
ABS11223.1:1	NegativeID_78409	100	20	0	0	61	80	1	20	1.26e-10	48.9
ABS11223.1:1	NegativeID_78387	100	20	0	0	71	90	1	20	2.49e-10	48.1
ABS11223.1:1	NegativeID_78462	100	20	0	0	1	20	1	20	3.49e-10	47.8
ABS11223.1:1	NegativeID_78520	100	20	0	0	11	30	1	20	4.91e-10	47.4
ABS11223.1:1	NegativeID_78352	100	20	0	0	91	110	1	20	2.68e-09	45.4
ABS11223.1:1	NegativeID_78487	100	19	0	0	81	99	1	19	2.69e-09	45.4
ABS11223.1:1	NegativeID_78525	100	18	0	0	111	128	1	18	1.05e-08	43.9
NP_001186822.1:12	NegativeID_536031	100	15	0	0	19	33	1	15	6.63e-08	38.1
NP_001186822.1:12	NegativeID_464273	100	15	0	0	15	29	1	15	2.69e-07	36.6
NP_001186822.1:12	NegativeID_537947	100	15	0	0	13	27	1	15	3.82e-07	36.2
NP_001186822.1:12	NegativeID_537832	100	15	0	0	9	23	1	15	2.20e-06	34.3
NP_001186822.1:12	NegativeID_538250	100	13	0	0	21	33	1	13	3.13e-06	33.9
NP_001186822.1:12	NegativeID_537904	100	15	0	0	7	21	1	15	8.95e-06	32.7
NP_001186822.1:12	NegativeID_537963	100	15	0	0	3	17	1	15	7.30e-05	30.4
NP_001186822.1:12	NegativeID_125270	100	11	0	0	23	33	1	11	1.10e-04	30.0
NP_001186822.1:12	NegativeID_125265	100	12	0	0	13	24	1	12	1.56e-04	29.6
P42858.2:1	PositiveID_131974	100	17	0	0	1	17	1	17	5.98e-07	35.4
P42858.2:1	PositiveID_538828	100	14	0	0	5	18	1	14	8.32e-05	30.0
ABW74707.1:2	PositiveID_177101	92.9	14	1	0	1	14	1	14	3.28e-04	27.7
AAA29940.1:1	PositiveID_41421	100	20	0	0	11	30	1	20	8.24e-10	42.7
AAA29940.1:1	PositiveID_41157	100	20	0	0	1	20	1	20	1.66e-09	42.0
EAN87014.1:1	PositiveID_15152	95.0	20	1	0	31	50	1	20	8.17e-09	42.4
EAN87014.1:1	NegativeID_8175	100	15	0	0	36	50	1	15	2.47e-05	33.5
EAN87014.1:1	NegativeID_41162	84.2	19	3	0	1	19	1	19	3.39e-05	33.1
EAN87014.1:1	NegativeID_7960	80.0	20	4	0	16	35	1	20	3.39e-05	33.1
EAN87014.1:1	NegativeID_41165	84.2	19	3	0	1	19	1	19	1.35e-04	31.6
EAN87014.1:1	NegativeID_19239	77.8	18	4	0	18	35	3	20	3.78e-04	30.4
XP_810488.1:1	PositiveID_15152	95.0	20	1	0	31	50	1	20	1.23e-08	42.4
XP_810488.1:1	NegativeID_8175	100	15	0	0	36	50	1	15	3.53e-05	33.5
XP_810488.1:1	NegativeID_41162	84.2	19	3	0	1	19	1	19	4.83e-05	33.1
XP_810488.1:1	NegativeID_7960	80.0	20	4	0	16	35	1	20	4.83e-05	33.1
XP_810488.1:1	NegativeID_41165	84.2	19	3	0	1	19	1	19	1.89e-04	31.6
XP_810488.1:1	NegativeID_19239	77.8	18	4	0	18	35	3	20	5.26e-04	30.4
AAF32344.1:1	NegativeID_7960	100	20	0	0	16	35	1	20	1.47e-09	42.4
AAF32344.1:1	NegativeID_41162	100	20	0	0	1	20	1	20	2.97e-09	41.6
AAF32344.1:1	NegativeID_19239	94.7	19	1	0	17	35	2	20	2.44e-08	39.3
AAF32344.1:1	NegativeID_41165	90.0	20	2	0	1	20	1	20	9.94e-08	37.7
Q25297.1:1	PositiveID_15152	95.0	20	1	0	31	50	1	20	1.23e-08	42.4
Q25297.1:1	NegativeID_19239	100	20	0	0	16	35	1	20	1.23e-08	42.4
Q25297.1:1	NegativeID_41165	100	20	0	0	1	20	1	20	1.75e-08	42.0
Q25297.1:1	NegativeID_7960	94.7	19	1	0	17	35	2	20	2.78e-07	38.9
